userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70103570;201911;2019-11-23;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70103572;201911;2019-11-03;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
70103575;201911;2019-11-14;0.8;0.0;3.0;83.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70103578;201911;2019-11-10;0.9;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;1.0;4.0;69.0;;;;;;;;;;;;;;
70103580;201911;2019-11-02;0.8;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70103584;201911;2019-11-29;1.0;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70103586;201911;2019-11-21;4.0;1.0;2.0;39.0;0.0;1.0;1.0;2.0;;30.0;-10.0;20.0;;;;;;;;;;;;;;
70103598;201911;2019-11-19;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70103601;201911;2019-11-04;0.6;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70103603;201911;2019-11-09;0.7;0.0;3.0;36.0;1.0;0.0;1.0;1.0;;3.0;3.0;51.0;;;;;;;;;;;;;;
70103607;201911;2019-11-14;0.7;0.0;4.0;26.0;0.0;0.0;1.0;2.0;;-3.0;5.0;71.0;;;;;;;;;;;;;;
70103615;201911;2019-11-22;0.7;1.0;3.0;47.0;0.0;1.0;1.0;2.0;;20.0;15.0;30.0;;;;;;;;;;;;;;
70103617;201911;2019-11-26;1.3;1.0;3.0;56.0;1.0;0.0;1.0;1.0;;-2.0;2.0;10.0;;;;;;;;;;;;;;
70103619;201911;2019-11-25;0.8;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70103626;201911;2019-11-14;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70103635;201911;2019-11-04;0.8;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
70103636;201911;2019-11-06;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;2.0;15.0;;;;;;;;;;;;;;
70103642;201911;2019-11-14;0.6;1.0;4.0;79.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70103651;201911;2019-11-22;0.9;1.0;3.0;45.0;1.0;0.0;1.0;2.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
70103660;201911;2019-11-14;0.8;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70103662;201911;2019-11-22;1.1;1.0;3.0;35.0;0.0;0.0;0.0;2.0;;4.0;2.0;40.0;;;;;;;;;;;;;;
70103668;201911;2019-11-30;1.0;1.0;3.0;32.0;0.0;0.0;0.0;0.0;;1.0;1.0;80.0;;;;;;;;;;;;;;
70103669;201911;2019-11-23;2.6;0.0;2.0;45.0;0.0;0.0;0.0;0.0;;2.1;3.0;50.0;;;;;;;;;;;;;;
70103670;201911;2019-11-07;1.0;1.0;3.0;44.0;0.0;0.0;0.0;7.0;;35.0;45.0;60.0;;;;;;;;;;;;;;
70103678;201911;2019-11-07;0.5;1.0;4.0;44.0;0.0;0.0;0.0;2.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70103683;201911;2019-11-03;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;1.5;3.0;20.0;;;;;;;;;;;;;;
70103697;201911;2019-11-14;0.6;1.0;3.0;52.0;0.0;1.0;1.0;0.0;;25.0;25.0;15.0;;;;;;;;;;;;;;
70103703;201911;2019-11-03;0.6;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;1.2;3.0;4.0;;;;;;;;;;;;;;
70103707;201911;2019-11-19;0.9;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;19.0;;;;;;;;;;;;;;
70103710;201911;2019-11-15;0.8;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;-1.0;1.0;50.0;;;;;;;;;;;;;;
70103715;201911;2019-11-02;2.7;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70103729;201911;2019-11-08;0.8;1.0;3.0;69.0;0.0;1.0;0.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70103731;201911;2019-11-06;0.7;1.0;3.0;58.0;0.0;0.0;1.0;4.0;;25.0;20.0;21.0;;;;;;;;;;;;;;
70103734;201911;2019-11-30;0.7;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70103741;201911;2019-11-30;0.5;1.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
70103746;201911;2019-11-08;0.9;1.0;3.0;63.0;0.0;1.0;0.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70103749;201911;2019-11-04;0.7;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70103840;201911;2019-11-14;0.4;1.0;4.0;41.0;0.0;1.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70103841;201911;2019-11-24;2.8;0.0;2.0;81.0;0.0;0.0;0.0;0.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
70103850;201911;2019-11-17;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70103923;201911;2019-11-05;0.7;1.0;4.0;51.0;1.0;0.0;1.0;1.0;;8.0;2.0;90.0;;;;;;;;;;;;;;
70103935;201911;2019-11-02;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70103947;201911;2019-11-15;0.9;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;-0.5;8.0;61.0;;;;;;;;;;;;;;
70103960;201911;2019-11-18;0.9;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70103971;201911;2019-11-05;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70103997;201911;2019-11-24;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;-2.0;-2.0;30.0;;;;;;;;;;;;;;
70104001;201911;2019-11-16;1.0;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;10.0;5.0;40.0;;;;;;;;;;;;;;
70104003;201911;2019-11-19;2.9;0.0;2.0;42.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70104007;201911;2019-11-21;0.9;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70104012;201911;2019-11-18;0.7;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70104034;201911;2019-11-05;0.6;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;12.0;50.0;;;;;;;;;;;;;;
70104037;201911;2019-11-21;0.8;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
70104043;201911;2019-11-22;0.7;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70104056;201911;2019-11-05;0.7;1.0;4.0;58.0;0.0;0.0;1.0;3.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70104061;201911;2019-11-18;0.6;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70104063;201911;2019-11-14;2.7;0.0;2.0;46.0;0.0;0.0;1.0;2.0;;6.0;5.0;45.0;;;;;;;;;;;;;;
70104074;201911;2019-11-03;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
70104078;201911;2019-11-25;0.9;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70104100;201911;2019-11-17;0.5;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;1.5;5.0;20.0;;;;;;;;;;;;;;
70104103;201911;2019-11-07;0.5;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70104109;201911;2019-11-09;0.7;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;-1.0;-1.0;50.0;;;;;;;;;;;;;;
70104121;201911;2019-11-19;0.6;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
70104133;201911;2019-11-16;0.9;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;10.0;12.0;60.0;;;;;;;;;;;;;;
70104139;201911;2019-11-22;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70104148;201911;2019-11-25;0.6;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70104151;201911;2019-11-15;0.7;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;12.0;10.0;19.0;;;;;;;;;;;;;;
70104164;201911;2019-11-22;0.8;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;1.0;6.0;75.0;;;;;;;;;;;;;;
70104176;201911;2019-11-17;0.6;0.0;4.0;38.0;1.0;0.0;1.0;3.0;;1.0;-1.0;10.0;;;;;;;;;;;;;;
70104179;201911;2019-11-26;0.7;1.0;4.0;24.0;1.0;0.0;0.0;1.0;;2.0;-2.0;21.0;;;;;;;;;;;;;;
70104187;201911;2019-11-04;2.8;1.0;2.0;59.0;0.0;0.0;0.0;0.0;;25.0;25.0;10.0;;;;;;;;;;;;;;
70104190;201911;2019-11-08;0.7;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70104193;201911;2019-11-14;0.7;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;-5.0;15.0;;;;;;;;;;;;;;
70104202;201911;2019-11-14;3.7;0.0;2.0;55.0;0.0;0.0;1.0;2.0;;10.0;10.0;78.0;;;;;;;;;;;;;;
70104206;201911;2019-11-04;0.8;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70104216;201911;2019-11-17;0.9;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;3.0;3.0;2.0;;;;;;;;;;;;;;
70104224;201911;2019-11-30;0.9;1.0;3.0;69.0;0.0;0.0;0.0;1.0;;10.0;15.0;4.0;;;;;;;;;;;;;;
70104229;201911;2019-11-17;3.2;1.0;2.0;40.0;0.0;0.0;1.0;1.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70104240;201911;2019-11-09;0.8;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;5.0;-2.0;50.0;;;;;;;;;;;;;;
70104243;201911;2019-11-03;2.6;1.0;2.0;64.0;0.0;0.0;1.0;2.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70104275;201911;2019-11-04;0.7;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;5.0;-10.0;25.0;;;;;;;;;;;;;;
70104280;201911;2019-11-17;0.8;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;25.0;10.0;0.0;;;;;;;;;;;;;;
70104281;201911;2019-11-04;0.8;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70104316;201911;2019-11-20;0.8;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70104319;201911;2019-11-20;4.7;0.0;2.0;53.0;0.0;1.0;1.0;2.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70104323;201911;2019-11-29;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70104324;201911;2019-11-17;0.5;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;15.0;-150.0;49.0;;;;;;;;;;;;;;
70104338;201911;2019-11-26;0.9;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70104344;201911;2019-11-10;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.0;2.0;54.0;;;;;;;;;;;;;;
70104352;201911;2019-11-07;0.8;1.0;3.0;77.0;0.0;0.0;0.0;0.0;;3.0;3.5;50.0;;;;;;;;;;;;;;
70104368;201911;2019-11-21;2.8;1.0;2.0;79.0;0.0;0.0;0.0;0.0;;0.0;5.0;100.0;;;;;;;;;;;;;;
70104373;201911;2019-11-09;0.6;0.0;4.0;32.0;0.0;1.0;1.0;3.0;;20.0;10.0;0.0;;;;;;;;;;;;;;
70104378;201911;2019-11-22;3.1;0.0;2.0;64.0;0.0;0.0;0.0;0.0;;12.0;9.0;7.0;;;;;;;;;;;;;;
70104396;201911;2019-11-21;1.1;1.0;3.0;34.0;1.0;0.0;0.0;0.0;;-2.0;8.0;20.0;;;;;;;;;;;;;;
70104402;201911;2019-11-15;0.5;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;10.0;10.0;62.0;;;;;;;;;;;;;;
70104413;201911;2019-11-21;0.8;0.0;4.0;47.0;0.0;0.0;1.0;4.0;;4.0;2.0;25.0;;;;;;;;;;;;;;
70104438;201911;2019-11-30;0.7;0.0;3.0;31.0;0.0;0.0;1.0;2.0;;1.8;5.0;90.0;;;;;;;;;;;;;;
70104456;201911;2019-11-30;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70104461;201911;2019-11-03;2.8;1.0;2.0;79.0;0.0;0.0;0.0;1.0;;20.0;15.0;15.0;;;;;;;;;;;;;;
70104480;201911;2019-11-14;0.6;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;-1.0;0.3;45.0;;;;;;;;;;;;;;
70104481;201911;2019-11-22;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;3.0;2.0;0.0;;;;;;;;;;;;;;
70104486;201911;2019-11-30;2.8;0.0;2.0;52.0;1.0;0.0;1.0;3.0;;5.0;1.0;40.0;;;;;;;;;;;;;;
70104491;201911;2019-11-14;0.7;1.0;4.0;58.0;1.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70104499;201911;2019-11-14;0.6;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;3.0;-2.0;30.0;;;;;;;;;;;;;;
70104506;201911;2019-11-23;1.0;1.0;3.0;43.0;0.0;1.0;0.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70104509;201911;2019-11-15;0.8;1.0;3.0;71.0;1.0;0.0;0.0;1.0;;3.0;8.0;20.0;;;;;;;;;;;;;;
70104510;201911;2019-11-15;0.8;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;3.8;30.0;;;;;;;;;;;;;;
70104516;201911;2019-11-14;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
70104519;201911;2019-11-15;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
70104525;201911;2019-11-17;1.0;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
70104527;201911;2019-11-14;0.7;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;1.0;4.0;19.0;;;;;;;;;;;;;;
70104533;201911;2019-11-08;2.8;1.0;2.0;60.0;0.0;1.0;0.0;0.0;;15.0;25.0;70.0;;;;;;;;;;;;;;
70104538;201911;2019-11-17;0.7;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;2.0;15.0;;;;;;;;;;;;;;
70104543;201911;2019-11-10;0.7;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70104552;201911;2019-11-04;0.9;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70104557;201911;2019-11-14;0.8;1.0;3.0;47.0;0.0;0.0;1.0;1.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
70104562;201911;2019-11-04;0.6;1.0;3.0;57.0;0.0;1.0;0.0;0.0;;1.0;15.0;80.0;;;;;;;;;;;;;;
70104567;201911;2019-11-17;0.6;1.0;4.0;55.0;0.0;0.0;1.0;1.0;;5.0;2.0;19.0;;;;;;;;;;;;;;
70104576;201911;2019-11-16;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70104580;201911;2019-11-29;1.0;1.0;3.0;37.0;0.0;0.0;1.0;2.0;;15.0;-5.0;27.0;;;;;;;;;;;;;;
70104581;201911;2019-11-06;0.6;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;2.5;3.0;60.0;;;;;;;;;;;;;;
70104589;201911;2019-11-28;0.6;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70104592;201911;2019-11-25;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.1;1.5;47.0;;;;;;;;;;;;;;
70104613;201911;2019-11-29;0.9;1.0;3.0;56.0;0.0;0.0;0.0;1.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70104622;201911;2019-11-26;0.9;0.0;3.0;62.0;0.0;0.0;1.0;1.0;;3.0;1.0;60.0;;;;;;;;;;;;;;
70104640;201911;2019-11-22;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;2.0;0.5;8.0;;;;;;;;;;;;;;
70104652;201911;2019-11-05;0.4;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;4.0;10.0;49.0;;;;;;;;;;;;;;
70104656;201911;2019-11-22;1.0;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70104660;201911;2019-11-03;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70104667;201911;2019-11-19;1.0;1.0;3.0;39.0;0.0;1.0;1.0;2.0;;15.0;12.0;5.0;;;;;;;;;;;;;;
70104676;201911;2019-11-02;2.8;0.0;2.0;51.0;0.0;0.0;1.0;1.0;;2.0;0.0;9.0;;;;;;;;;;;;;;
70104691;201911;2019-11-28;0.9;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70104695;201911;2019-11-08;0.6;1.0;3.0;68.0;0.0;0.0;1.0;1.0;;1.0;1.0;96.0;;;;;;;;;;;;;;
70104696;201911;2019-11-23;0.9;1.0;3.0;40.0;1.0;0.0;1.0;3.0;;-15.0;-10.0;0.0;;;;;;;;;;;;;;
70104727;201911;2019-11-14;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70104743;201911;2019-11-22;0.9;1.0;3.0;31.0;0.0;0.0;0.0;2.0;;0.0;0.0;12.0;;;;;;;;;;;;;;
70104757;201911;2019-11-03;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;1.5;3.0;70.0;;;;;;;;;;;;;;
70104760;201911;2019-11-21;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70104795;201911;2019-11-03;0.4;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70104825;201911;2019-11-26;0.4;1.0;4.0;67.0;0.0;0.0;1.0;1.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70104830;201911;2019-11-07;1.3;1.0;3.0;55.0;0.0;1.0;1.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70104836;201911;2019-11-10;0.8;1.0;3.0;43.0;0.0;1.0;0.0;1.0;;4.0;5.0;45.0;;;;;;;;;;;;;;
70104857;201911;2019-11-14;1.0;1.0;3.0;26.0;0.0;0.0;1.0;2.0;;3.0;-5.0;5.0;;;;;;;;;;;;;;
70104874;201911;2019-11-14;0.4;1.0;4.0;37.0;0.0;1.0;0.0;1.0;;-15.0;5.0;12.0;;;;;;;;;;;;;;
70104886;201911;2019-11-06;0.6;0.0;4.0;54.0;1.0;0.0;1.0;1.0;;3.5;-5.0;50.0;;;;;;;;;;;;;;
70104929;201911;2019-11-22;0.9;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;0.0;3.0;20.0;;;;;;;;;;;;;;
70104958;201911;2019-11-05;0.8;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;2.0;-5.0;70.0;;;;;;;;;;;;;;
70104960;201911;2019-11-17;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70104963;201911;2019-11-18;2.5;0.0;1.0;26.0;0.0;0.0;0.0;0.0;;3.0;7.0;23.0;;;;;;;;;;;;;;
70104969;201911;2019-11-03;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;-10.0;30.0;;;;;;;;;;;;;;
70104972;201911;2019-11-14;0.7;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;;5.0;60.0;;;;;;;;;;;;;;
70104980;201911;2019-11-09;0.9;0.0;3.0;59.0;0.0;1.0;1.0;0.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70105008;201911;2019-11-06;0.9;0.0;4.0;30.0;1.0;0.0;1.0;2.0;;3.0;2.5;65.0;;;;;;;;;;;;;;
70105049;201911;2019-11-14;0.7;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;4.0;5.0;69.0;;;;;;;;;;;;;;
70105073;201911;2019-11-25;1.0;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;40.0;20.0;10.0;;;;;;;;;;;;;;
70105077;201911;2019-11-26;0.8;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;-5.0;5.0;59.0;;;;;;;;;;;;;;
70105109;201911;2019-11-25;0.8;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;2.0;4.0;;;;;;;;;;;;;;
70105121;201911;2019-11-23;0.8;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70105123;201911;2019-11-19;0.9;0.0;3.0;59.0;0.0;0.0;1.0;2.0;;2.0;2.0;9.0;;;;;;;;;;;;;;
70105156;201911;2019-11-03;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;7.0;42.0;;;;;;;;;;;;;;
70105157;201911;2019-11-22;2.7;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;2.0;5.0;54.0;;;;;;;;;;;;;;
70105159;201911;2019-11-14;0.7;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;7.0;-3.0;15.0;;;;;;;;;;;;;;
70105174;201911;2019-11-29;0.8;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
70105175;201911;2019-11-15;0.8;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70105180;201911;2019-11-10;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70105193;201911;2019-11-14;0.8;0.0;3.0;70.0;0.0;0.0;0.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70105196;201911;2019-11-17;1.0;1.0;3.0;50.0;1.0;0.0;1.0;0.0;;3.0;3.0;63.0;;;;;;;;;;;;;;
70105202;201911;2019-11-02;0.7;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70105205;201911;2019-11-15;2.8;1.0;2.0;62.0;0.0;0.0;0.0;1.0;;10.0;-10.0;1.0;;;;;;;;;;;;;;
70105207;201911;2019-11-07;0.7;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;1.0;2.0;46.0;;;;;;;;;;;;;;
70105217;201911;2019-11-04;2.7;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70105224;201911;2019-11-14;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;2.0;75.0;;;;;;;;;;;;;;
70105237;201911;2019-11-14;0.8;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;4.0;5.0;45.0;;;;;;;;;;;;;;
70105247;201911;2019-11-05;0.7;1.0;3.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70105248;201911;2019-11-14;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;5.0;6.0;20.0;;;;;;;;;;;;;;
70105252;201911;2019-11-04;1.3;0.0;3.0;34.0;1.0;0.0;1.0;2.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
70105260;201911;2019-11-22;1.1;0.0;3.0;35.0;0.0;1.0;0.0;1.0;;25.0;15.0;50.0;;;;;;;;;;;;;;
70105262;201911;2019-11-19;0.7;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;3.0;3.0;11.0;;;;;;;;;;;;;;
70105272;201911;2019-11-18;0.8;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;-5.0;0.0;30.0;;;;;;;;;;;;;;
70105274;201911;2019-11-29;0.6;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;1.5;2.0;30.0;;;;;;;;;;;;;;
70105282;201911;2019-11-03;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.5;2.0;95.0;;;;;;;;;;;;;;
70105291;201911;2019-11-03;0.8;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70105294;201911;2019-11-14;0.9;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70105295;201911;2019-11-04;0.6;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70105314;201911;2019-11-23;3.2;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;1.0;2.0;2.0;;;;;;;;;;;;;;
70105316;201911;2019-11-14;1.1;0.0;3.0;27.0;1.0;0.0;0.0;1.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
70105318;201911;2019-11-27;0.9;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70105320;201911;2019-11-24;0.5;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;8.0;2.0;41.0;;;;;;;;;;;;;;
70105330;201911;2019-11-23;0.6;1.0;4.0;32.0;0.0;0.0;1.0;3.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
