userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70122574;202103;2021-03-14;1.2;1.0;3.0;42.0;0.0;0.0;1.0;5.0;;4.0;20.0;20.0;;;;;;;;;;;;;;
70122575;202103;2021-03-01;4.0;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;25.0;10.0;31.0;;;;;;;;;;;;;;
70122577;202103;2021-03-27;0.4;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;-10.0;-20.0;50.0;;;;;;;;;;;;;;
70122580;202103;2021-03-05;1.0;1.0;4.0;60.0;0.0;0.0;1.0;3.0;;4.0;5.0;39.0;;;;;;;;;;;;;;
70122586;202103;2021-03-02;0.8;0.0;4.0;35.0;0.0;0.0;1.0;1.0;1.0;1.0;7.0;80.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122590;202103;2021-03-01;0.8;0.0;4.0;43.0;1.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70122593;202103;2021-03-06;1.1;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
70122598;202103;2021-03-01;0.6;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;10.0;41.0;;;;;;;;;;;;;;
70122608;202103;2021-03-04;1.0;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;11.0;-18.0;54.0;;;;;;;;;;;;;;
70122610;202103;2021-03-02;1.0;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;3.5;15.0;50.0;;;;;;;;;;;;;;
70122612;202103;2021-03-15;1.3;1.0;3.0;46.0;0.0;1.0;0.0;0.0;;50.0;30.0;75.0;;;;;;;;;;;;;;
70122615;202103;2021-03-03;0.9;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;75.0;65.0;78.0;;;;;;;;;;;;;;
70122616;202103;2021-03-02;0.7;1.0;3.0;32.0;0.0;0.0;0.0;0.0;;25.0;25.0;50.0;;;;;;;;;;;;;;
70122620;202103;2021-03-01;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;-20.0;-25.0;40.0;;;;;;;;;;;;;;
70122621;202103;2021-03-07;0.9;1.0;4.0;38.0;0.0;0.0;0.0;1.0;1.0;10.0;-20.0;40.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122622;202103;2021-03-01;0.8;1.0;4.0;50.0;1.0;0.0;1.0;1.0;;30.0;5.0;12.0;;;;;;;;;;;;;;
70122627;202103;2021-03-20;0.7;1.0;4.0;65.0;0.0;1.0;1.0;1.0;;100.0;75.0;98.0;;;;;;;;;;;;;;
70122632;202103;2021-03-19;0.4;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;1.7;11.0;73.0;;;;;;;;;;;;;;
70122640;202103;2021-03-08;4.0;0.0;2.0;44.0;0.0;0.0;0.0;2.0;0.0;10.0;2.0;52.0;150.0;1.0;240.0;0.0;100.0;0.0;100.0;1.0;500.0;0.0;3.0;1.0;2.0;1.0
70122642;202103;2021-03-02;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;15.0;90.0;;;;;;;;;;;;;;
70122647;202103;2021-03-25;0.4;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
70122656;202103;2021-03-12;0.8;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;30.0;15.0;41.0;;;;;;;;;;;;;;
70122660;202103;2021-03-12;0.6;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;2.0;15.0;51.0;;;;;;;;;;;;;;
70122662;202103;2021-03-01;1.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70122673;202103;2021-03-06;0.7;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70122674;202103;2021-03-01;4.3;0.0;2.0;32.0;1.0;0.0;1.0;4.0;;-5.0;15.0;66.0;;;;;;;;;;;;;;
70122676;202103;2021-03-08;0.9;1.0;3.0;36.0;0.0;0.0;0.0;0.0;;60.0;30.0;75.0;;;;;;;;;;;;;;
70122677;202103;2021-03-05;1.0;0.0;4.0;64.0;0.0;0.0;1.0;2.0;1.0;4.0;8.0;30.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122690;202103;2021-03-02;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;1.0;4.0;10.0;50.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122691;202103;2021-03-18;1.1;0.0;3.0;40.0;0.0;0.0;1.0;3.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
70122699;202103;2021-03-05;0.9;1.0;4.0;27.0;1.0;0.0;0.0;0.0;;2.0;4.0;55.0;;;;;;;;;;;;;;
70122704;202103;2021-03-16;0.9;0.0;3.0;69.0;1.0;0.0;0.0;0.0;1.0;5.0;15.0;79.0;150.0;1.0;240.0;0.0;100.0;0.0;100.0;1.0;500.0;0.0;3.0;1.0;2.0;1.0
70122705;202103;2021-03-12;0.9;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;5.0;41.0;;;;;;;;;;;;;;
70122708;202103;2021-03-01;0.8;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;1.0;5.0;65.0;;;;;;;;;;;;;;
70122709;202103;2021-03-01;0.7;1.0;4.0;42.0;0.0;0.0;1.0;3.0;;4.0;-2.0;41.0;;;;;;;;;;;;;;
70122716;202103;2021-03-02;0.4;0.0;4.0;71.0;0.0;0.0;0.0;0.0;1.0;10.0;15.0;55.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122717;202103;2021-03-19;0.6;1.0;4.0;37.0;0.0;0.0;1.0;3.0;;30.0;15.0;60.0;;;;;;;;;;;;;;
70122721;202103;2021-03-01;0.7;0.0;3.0;35.0;0.0;0.0;0.0;1.0;;65.0;-10.0;30.0;;;;;;;;;;;;;;
70122724;202103;2021-03-14;0.7;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;5.0;10.0;80.0;;;;;;;;;;;;;;
70122727;202103;2021-03-13;0.8;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;4.0;7.0;71.0;;;;;;;;;;;;;;
70122734;202103;2021-03-16;0.3;1.0;4.0;47.0;0.0;1.0;0.0;1.0;;4.0;6.0;10.0;;;;;;;;;;;;;;
70122748;202103;2021-03-09;0.8;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;15.0;15.0;30.0;;;;;;;;;;;;;;
70122750;202103;2021-03-11;0.8;0.0;4.0;49.0;0.0;0.0;0.0;0.0;1.0;4.0;8.0;39.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122751;202103;2021-03-04;3.6;0.0;2.0;40.0;0.0;0.0;0.0;0.0;;10.0;15.0;29.0;;;;;;;;;;;;;;
70122752;202103;2021-03-02;0.8;0.0;4.0;48.0;0.0;0.0;1.0;4.0;;3.0;5.0;79.0;;;;;;;;;;;;;;
70122762;202103;2021-03-01;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
70122772;202103;2021-03-08;1.8;0.0;3.0;84.0;0.0;0.0;1.0;0.0;1.0;15.0;10.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122777;202103;2021-03-03;0.3;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;8.0;30.0;;;;;;;;;;;;;;
70122781;202103;2021-03-16;3.6;0.0;2.0;54.0;0.0;1.0;1.0;3.0;;4.0;0.0;10.0;;;;;;;;;;;;;;
70122782;202103;2021-03-25;0.6;1.0;4.0;35.0;0.0;0.0;1.0;3.0;;10.0;10.0;18.0;;;;;;;;;;;;;;
70122783;202103;2021-03-09;0.6;0.0;4.0;43.0;0.0;1.0;1.0;2.0;;5.0;2.0;89.0;;;;;;;;;;;;;;
70122795;202103;2021-03-29;1.6;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;-50.0;-5.0;40.0;;;;;;;;;;;;;;
70122803;202103;2021-03-03;0.7;1.0;4.0;55.0;1.0;0.0;0.0;0.0;;25.0;-20.0;2.0;;;;;;;;;;;;;;
70122805;202103;2021-03-02;3.3;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;35.0;25.0;10.0;;;;;;;;;;;;;;
70122806;202103;2021-03-02;0.6;0.0;4.0;65.0;0.0;0.0;1.0;1.0;1.0;-67.0;12.0;29.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70122843;202103;2021-03-12;0.5;0.0;4.0;34.0;0.0;0.0;1.0;3.0;;4.0;-10.0;85.0;;;;;;;;;;;;;;
70122852;202103;2021-03-01;1.3;0.0;3.0;35.0;0.0;1.0;0.0;0.0;;40.0;22.0;47.0;;;;;;;;;;;;;;
70122859;202103;2021-03-31;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;5.0;-10.0;33.0;;;;;;;;;;;;;;
70122864;202103;2021-03-02;0.4;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;25.0;25.0;0.0;;;;;;;;;;;;;;
70122892;202103;2021-03-02;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70122894;202103;2021-03-19;2.4;1.0;2.0;56.0;0.0;0.0;0.0;0.0;;15.0;25.0;10.0;;;;;;;;;;;;;;
70122898;202103;2021-03-19;1.9;1.0;2.0;53.0;0.0;0.0;0.0;2.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
70122909;202103;2021-03-13;3.1;1.0;2.0;65.0;1.0;0.0;0.0;2.0;;2.0;10.0;100.0;;;;;;;;;;;;;;
70122913;202103;2021-03-01;3.2;1.0;2.0;34.0;1.0;0.0;1.0;1.0;;60.0;60.0;2.0;;;;;;;;;;;;;;
70122939;202103;2021-03-03;0.8;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;8.0;-1.0;17.0;;;;;;;;;;;;;;
70122979;202103;2021-03-04;0.5;1.0;3.0;50.0;0.0;1.0;0.0;0.0;;60.0;20.0;65.0;;;;;;;;;;;;;;
70122994;202103;2021-03-02;0.4;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;10.0;13.0;30.0;;;;;;;;;;;;;;
70123004;202103;2021-03-22;3.5;0.0;2.0;66.0;0.0;0.0;0.0;0.0;0.0;-1.0;50.0;52.0;150.0;1.0;2000.0;0.0;100.0;0.0;100.0;1.0;50.0;0.0;2.0;0.0;2.0;1.0
70123005;202103;2021-03-16;0.9;1.0;4.0;44.0;0.0;0.0;1.0;0.0;1.0;1.0;3.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123008;202103;2021-03-29;1.1;1.0;3.0;54.0;0.0;0.0;1.0;0.0;1.0;5.0;20.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123026;202103;2021-03-25;0.6;1.0;4.0;49.0;0.0;1.0;0.0;0.0;0.0;15.0;25.0;31.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70123028;202103;2021-03-17;0.8;1.0;4.0;37.0;0.0;0.0;0.0;1.0;1.0;10.0;15.0;50.0;150.0;1.0;204.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70123031;202103;2021-03-22;0.6;1.0;3.0;39.0;0.0;0.0;1.0;2.0;1.0;3.0;10.0;43.0;150.0;1.0;244.0;0.0;100.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123034;202103;2021-03-22;6.1;1.0;2.0;73.0;0.0;0.0;0.0;0.0;1.0;;10.0;9.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123036;202103;2021-03-14;0.6;1.0;4.0;27.0;0.0;0.0;1.0;1.0;1.0;10.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123046;202103;2021-03-22;0.7;0.0;4.0;34.0;0.0;0.0;1.0;0.0;1.0;1.0;4.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123047;202103;2021-03-24;0.8;0.0;4.0;63.0;0.0;0.0;1.0;2.0;1.0;5.0;4.0;51.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123051;202103;2021-03-20;1.2;0.0;3.0;76.0;0.0;0.0;1.0;0.0;1.0;15.0;5.0;10.0;150.0;1.0;22.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123057;202103;2021-03-16;0.8;0.0;4.0;41.0;0.0;0.0;1.0;2.0;1.0;2.0;20.0;79.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123066;202103;2021-03-13;0.5;0.0;4.0;40.0;0.0;0.0;1.0;4.0;1.0;1.0;10.0;30.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123069;202103;2021-03-19;0.9;1.0;3.0;32.0;0.0;0.0;1.0;2.0;0.0;50.0;40.0;31.0;150.0;1.0;1000.0;0.0;10.0;1.0;50.0;0.0;100.0;0.0;3.0;1.0;2.0;1.0
70123072;202103;2021-03-20;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;1.0;25.0;100.0;80.0;270.0;0.0;242.0;1.0;10.0;1.0;10.0;0.0;5.0;1.0;3.0;1.0;2.0;1.0
70123073;202103;2021-03-18;3.5;1.0;2.0;72.0;0.0;0.0;0.0;0.0;1.0;20.0;5.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123080;202103;2021-03-14;0.6;0.0;4.0;48.0;0.0;1.0;1.0;3.0;1.0;4.9;6.0;32.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123082;202103;2021-03-19;0.9;0.0;3.0;66.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;30.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123083;202103;2021-03-13;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;1.0;4.0;5.0;20.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123087;202103;2021-03-13;1.2;1.0;3.0;58.0;0.0;0.0;1.0;0.0;1.0;6.0;3.0;15.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;50.0;0.0;3.0;1.0;2.0;1.0
70123096;202103;2021-03-15;1.1;0.0;3.0;76.0;0.0;0.0;0.0;0.0;0.0;3.0;6.0;70.0;150.0;1.0;242.0;1.0;135.0;0.0;100.0;1.0;11.0;0.0;3.0;1.0;2.0;1.0
70123100;202103;2021-03-14;0.6;0.0;3.0;53.0;0.0;0.0;1.0;0.0;1.0;5.0;20.0;49.0;150.0;1.0;240.0;0.0;1.0;0.0;100.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
70123101;202103;2021-03-12;0.8;0.0;4.0;73.0;0.0;0.0;1.0;0.0;1.0;4.0;10.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123111;202103;2021-03-23;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;0.0;3.0;2.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123115;202103;2021-03-26;0.8;0.0;4.0;40.0;1.0;0.0;1.0;1.0;1.0;-8.0;7.0;84.0;150.0;1.0;242.0;1.0;100.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123121;202103;2021-03-18;0.8;0.0;4.0;41.0;0.0;0.0;1.0;1.0;1.0;3.0;2.0;21.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123132;202103;2021-03-26;0.6;0.0;3.0;77.0;0.0;0.0;1.0;0.0;1.0;-5.0;12.0;80.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123137;202103;2021-03-13;4.3;1.0;2.0;66.0;0.0;0.0;1.0;2.0;1.0;25.0;-40.0;49.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70123142;202103;2021-03-20;0.5;0.0;4.0;52.0;0.0;0.0;0.0;0.0;0.0;8.0;10.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123147;202103;2021-03-26;0.9;0.0;4.0;34.0;0.0;0.0;1.0;0.0;1.0;0.5;-3.0;9.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;2.0;0.0;3.0;1.0;2.0;1.0
70123157;202103;2021-03-16;0.7;1.0;4.0;38.0;0.0;0.0;1.0;0.0;0.0;25.0;20.0;25.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123159;202103;2021-03-16;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;1.0;1.0;2.0;41.0;150.0;1.0;516.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123160;202103;2021-03-21;0.4;0.0;4.0;69.0;0.0;0.0;0.0;0.0;1.0;2.0;7.0;65.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123162;202103;2021-03-16;0.6;0.0;4.0;35.0;0.0;0.0;1.0;4.0;1.0;2.5;1.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123164;202103;2021-03-23;3.0;0.0;2.0;52.0;1.0;0.0;1.0;2.0;0.0;3.0;-8.0;50.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;50.0;0.0;3.0;1.0;2.0;1.0
70123166;202103;2021-03-24;0.9;1.0;4.0;29.0;0.0;0.0;1.0;1.0;0.0;3.0;3.0;18.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123167;202103;2021-03-21;0.8;1.0;4.0;72.0;0.0;0.0;0.0;0.0;1.0;8.0;7.0;26.0;150.0;1.0;288.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123171;202103;2021-03-16;0.7;1.0;4.0;28.0;1.0;0.0;1.0;0.0;1.0;75.0;10.0;40.0;380.0;0.0;210.0;0.0;30.0;0.0;500.0;0.0;800.0;0.0;1.0;0.0;2.0;1.0
70123174;202103;2021-03-18;0.8;1.0;4.0;48.0;0.0;0.0;1.0;1.0;1.0;;;14.0;150.0;1.0;;;;;;;;;;;;
70123186;202103;2021-03-25;0.9;1.0;4.0;32.0;0.0;0.0;1.0;0.0;1.0;1.0;100.0;4.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
70123193;202103;2021-03-21;0.8;1.0;3.0;66.0;0.0;0.0;1.0;0.0;1.0;-20.0;40.0;90.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123205;202103;2021-03-24;0.5;1.0;;26.0;1.0;0.0;1.0;3.0;0.0;30.0;40.0;77.0;150.0;1.0;240.0;0.0;1.0;0.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70123206;202103;2021-03-19;4.8;0.0;2.0;65.0;0.0;0.0;1.0;0.0;1.0;25.0;-5.0;22.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123210;202103;2021-03-26;0.7;0.0;4.0;58.0;1.0;0.0;1.0;3.0;0.0;33.0;15.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;1.0;0.0;3.0;1.0;2.0;1.0
70123215;202103;2021-03-16;0.8;1.0;4.0;38.0;0.0;0.0;1.0;2.0;1.0;12.0;7.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123221;202103;2021-03-22;0.7;0.0;4.0;35.0;0.0;0.0;1.0;2.0;1.0;5.0;2.0;25.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123222;202103;2021-03-20;1.9;0.0;3.0;40.0;0.0;0.0;1.0;3.0;1.0;20.0;10.0;41.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123223;202103;2021-03-29;0.3;1.0;4.0;52.0;0.0;0.0;0.0;1.0;0.0;2.0;3.0;49.0;150.0;1.0;220.0;0.0;100.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123236;202103;2021-03-21;0.8;0.0;4.0;59.0;0.0;0.0;1.0;0.0;1.0;10.0;5.0;10.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123237;202103;2021-03-18;0.8;0.0;4.0;42.0;1.0;0.0;1.0;2.0;1.0;2.0;5.0;75.0;150.0;1.0;242.0;1.0;1.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123246;202103;2021-03-23;0.5;0.0;4.0;37.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123249;202103;2021-03-12;1.9;0.0;3.0;43.0;0.0;0.0;1.0;2.0;1.0;-25.0;-1.0;0.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123251;202103;2021-03-23;0.4;1.0;4.0;71.0;0.0;0.0;0.0;0.0;0.0;5.0;20.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123260;202103;2021-03-13;1.1;1.0;3.0;72.0;0.0;0.0;0.0;0.0;1.0;-35.0;-10.0;98.0;150.0;1.0;40.0;0.0;1.0;0.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70123269;202103;2021-03-12;0.7;0.0;3.0;58.0;0.0;0.0;0.0;0.0;0.0;4.0;5.0;42.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;0.1;0.0;3.0;1.0;2.0;1.0
70123298;202103;2021-03-16;0.6;1.0;4.0;70.0;0.0;0.0;0.0;2.0;1.0;2.0;5.0;70.0;150.0;1.0;20.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123300;202103;2021-03-15;0.9;0.0;4.0;42.0;0.0;1.0;1.0;1.0;1.0;3.0;7.0;80.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123301;202103;2021-03-15;0.6;0.0;4.0;85.0;0.0;0.0;1.0;0.0;1.0;5.0;10.0;20.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123302;202103;2021-03-18;1.1;1.0;3.0;33.0;1.0;0.0;1.0;2.0;0.0;60.0;20.0;41.0;150.0;1.0;242.0;1.0;100.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;1.0;0.0
70123303;202103;2021-03-20;0.6;1.0;3.0;55.0;0.0;1.0;0.0;1.0;1.0;50.0;-15.0;11.0;150.0;1.0;1200.0;0.0;100.0;0.0;100.0;1.0;2.0;0.0;3.0;1.0;2.0;1.0
70123307;202103;2021-03-21;0.3;1.0;4.0;83.0;1.0;0.0;0.0;0.0;1.0;15.0;10.0;30.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123311;202103;2021-03-16;0.5;0.0;4.0;54.0;0.0;0.0;1.0;1.0;1.0;3.0;5.0;62.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123315;202103;2021-03-19;0.9;0.0;4.0;65.0;0.0;0.0;1.0;0.0;1.0;4.0;10.0;9.0;150.0;1.0;422.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123317;202103;2021-03-22;0.9;1.0;4.0;35.0;0.0;0.0;1.0;2.0;1.0;5.0;5.0;40.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;2.0;0.0;2.0;1.0
70123318;202103;2021-03-13;3.9;1.0;2.0;46.0;0.0;0.0;1.0;1.0;1.0;80.0;20.0;50.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123320;202103;2021-03-22;0.5;1.0;4.0;52.0;0.0;0.0;0.0;0.0;1.0;25.0;10.0;59.0;150.0;1.0;240.0;0.0;5.0;0.0;100.0;1.0;10.0;0.0;1.0;0.0;2.0;1.0
70123322;202103;2021-03-16;3.2;0.0;2.0;31.0;0.0;0.0;0.0;0.0;0.0;98.0;12.0;60.0;255.0;0.0;480.0;0.0;10.0;1.0;100.0;1.0;10.0;0.0;1.0;0.0;1.0;0.0
70123327;202103;2021-03-16;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;1.0;4.0;5.0;70.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123338;202103;2021-03-13;0.7;0.0;4.0;51.0;0.0;0.0;1.0;3.0;1.0;2.5;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70123355;202103;2021-03-16;0.6;0.0;3.0;51.0;0.0;0.0;1.0;1.0;1.0;10.0;25.0;20.0;150.0;1.0;240.0;0.0;100.0;0.0;100.0;1.0;2.0;0.0;3.0;1.0;2.0;1.0
70123357;202103;2021-03-22;0.9;0.0;4.0;44.0;0.0;0.0;1.0;2.0;1.0;5.0;3.5;80.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
