userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70092000;201807;2018-07-27;0.8;1.0;3.0;32.0;0.0;0.0;1.0;4.0;;2.3;4.0;65.0;;;;;;;;;;;;;;
70092002;201807;2018-07-11;0.9;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;11.0;25.0;;;;;;;;;;;;;;
70092003;201807;2018-07-27;0.7;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70092006;201807;2018-07-29;0.5;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;2.0;10.0;90.0;;;;;;;;;;;;;;
70092025;201807;2018-07-15;4.0;1.0;2.0;44.0;0.0;0.0;1.0;3.0;;10.0;10.0;2.0;;;;;;;;;;;;;;
70092033;201807;2018-07-05;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70092053;201807;2018-07-29;0.7;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;4.0;81.0;;;;;;;;;;;;;;
70092056;201807;2018-07-10;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70092063;201807;2018-07-03;1.0;1.0;3.0;96.0;0.0;0.0;0.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70092071;201807;2018-07-23;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70092078;201807;2018-07-30;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;-2.0;2.0;29.0;;;;;;;;;;;;;;
70092083;201807;2018-07-07;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70092084;201807;2018-07-03;0.5;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;3.2;3.0;40.0;;;;;;;;;;;;;;
70092085;201807;2018-07-06;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;-5.0;5.0;25.0;;;;;;;;;;;;;;
70092091;201807;2018-07-03;0.9;0.0;3.0;57.0;0.0;0.0;0.0;1.0;;10.0;10.0;80.0;;;;;;;;;;;;;;
70092103;201807;2018-07-03;0.5;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;5.0;4.0;11.0;;;;;;;;;;;;;;
70092105;201807;2018-07-23;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;10.0;12.0;50.0;;;;;;;;;;;;;;
70092107;201807;2018-07-16;0.8;0.0;4.0;71.0;1.0;0.0;1.0;0.0;;3.0;5.0;4.0;;;;;;;;;;;;;;
70092142;201807;2018-07-24;0.6;1.0;4.0;37.0;0.0;1.0;1.0;2.0;;25.0;25.0;21.0;;;;;;;;;;;;;;
70092149;201807;2018-07-30;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;7.0;5.0;30.0;;;;;;;;;;;;;;
70092152;201807;2018-07-11;3.4;0.0;2.0;68.0;0.0;0.0;0.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70092153;201807;2018-07-12;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;2.0;12.0;30.0;;;;;;;;;;;;;;
70092154;201807;2018-07-20;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;4.0;6.0;80.0;;;;;;;;;;;;;;
70092160;201807;2018-07-16;0.8;1.0;3.0;44.0;0.0;1.0;1.0;1.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70092161;201807;2018-07-13;0.9;1.0;3.0;40.0;0.0;0.0;0.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70092175;201807;2018-07-03;0.9;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092177;201807;2018-07-18;0.9;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;4.0;6.0;25.0;;;;;;;;;;;;;;
70092179;201807;2018-07-05;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;4.0;4.0;70.0;;;;;;;;;;;;;;
70092208;201807;2018-07-30;0.5;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70092211;201807;2018-07-23;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;15.0;;;;;;;;;;;;;;
70092212;201807;2018-07-03;2.6;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;5.0;1.0;10.0;;;;;;;;;;;;;;
70092214;201807;2018-07-07;1.1;0.0;3.0;77.0;0.0;0.0;1.0;1.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70092215;201807;2018-07-25;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70092218;201807;2018-07-12;0.9;0.0;3.0;42.0;0.0;0.0;0.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70092219;201807;2018-07-03;2.3;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70092223;201807;2018-07-02;0.7;1.0;4.0;22.0;0.0;0.0;1.0;0.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
70092238;201807;2018-07-12;0.4;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70092256;201807;2018-07-29;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70092259;201807;2018-07-30;0.9;1.0;3.0;44.0;0.0;0.0;0.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70092273;201807;2018-07-23;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70092295;201807;2018-07-20;0.9;1.0;3.0;44.0;0.0;0.0;0.0;3.0;;-3.0;10.0;26.0;;;;;;;;;;;;;;
70092296;201807;2018-07-15;0.5;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
70092308;201807;2018-07-17;3.0;0.0;2.0;23.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70092311;201807;2018-07-30;0.5;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;2.7;4.0;35.0;;;;;;;;;;;;;;
70092323;201807;2018-07-10;0.8;0.0;4.0;54.0;0.0;0.0;1.0;3.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70092324;201807;2018-07-23;2.4;0.0;2.0;43.0;0.0;0.0;1.0;2.0;;2.0;2.0;26.0;;;;;;;;;;;;;;
70092325;201807;2018-07-03;0.9;0.0;3.0;28.0;0.0;0.0;1.0;1.0;;4.0;4.0;25.0;;;;;;;;;;;;;;
70092335;201807;2018-07-25;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.5;1.0;40.0;;;;;;;;;;;;;;
70092367;201807;2018-07-18;4.5;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.5;5.0;30.0;;;;;;;;;;;;;;
70092390;201807;2018-07-09;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70092406;201807;2018-07-23;0.7;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70092422;201807;2018-07-25;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70092424;201807;2018-07-03;0.7;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;-4.0;10.0;;;;;;;;;;;;;;
70092427;201807;2018-07-16;1.4;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70092430;201807;2018-07-30;0.9;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70092433;201807;2018-07-29;2.6;0.0;2.0;47.0;0.0;0.0;1.0;2.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70092434;201807;2018-07-18;0.9;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70092454;201807;2018-07-29;0.8;1.0;4.0;55.0;1.0;0.0;1.0;0.0;;3.0;-2.0;41.0;;;;;;;;;;;;;;
70092459;201807;2018-07-31;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70092469;201807;2018-07-05;3.0;0.0;2.0;58.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70092473;201807;2018-07-06;0.8;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70092483;201807;2018-07-25;1.1;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;-25.0;0.0;30.0;;;;;;;;;;;;;;
70092487;201807;2018-07-02;0.8;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;8.0;3.0;40.0;;;;;;;;;;;;;;
70092495;201807;2018-07-26;0.9;1.0;3.0;79.0;0.0;0.0;1.0;0.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70092498;201807;2018-07-05;2.5;1.0;2.0;53.0;0.0;0.0;1.0;1.0;;8.0;10.0;40.0;;;;;;;;;;;;;;
70092513;201807;2018-07-02;0.8;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70092514;201807;2018-07-25;1.5;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;45.0;10.0;42.0;;;;;;;;;;;;;;
70092519;201807;2018-07-25;0.9;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70092521;201807;2018-07-29;0.7;0.0;4.0;53.0;1.0;0.0;1.0;2.0;;3.0;4.0;41.0;;;;;;;;;;;;;;
70092528;201807;2018-07-12;0.4;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70092534;201807;2018-07-05;0.9;0.0;3.0;77.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70092537;201807;2018-07-02;0.4;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70092544;201807;2018-07-03;0.7;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70092545;201807;2018-07-12;0.9;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70092573;201807;2018-07-15;0.6;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;1.0;3.0;20.0;;;;;;;;;;;;;;
70092574;201807;2018-07-02;0.9;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;-20.0;20.0;50.0;;;;;;;;;;;;;;
70092583;201807;2018-07-29;0.5;1.0;4.0;24.0;0.0;0.0;1.0;2.0;;12.0;4.0;8.0;;;;;;;;;;;;;;
70092590;201807;2018-07-12;0.8;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;1.8;5.0;60.0;;;;;;;;;;;;;;
70092591;201807;2018-07-23;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;5.0;8.0;9.0;;;;;;;;;;;;;;
70092592;201807;2018-07-06;1.3;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092596;201807;2018-07-10;0.5;0.0;4.0;43.0;1.0;0.0;1.0;3.0;;12.0;8.0;20.0;;;;;;;;;;;;;;
70092622;201807;2018-07-08;0.9;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70092626;201807;2018-07-29;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;4.0;1.0;2.0;;;;;;;;;;;;;;
70092636;201807;2018-07-20;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;-5.0;40.0;;;;;;;;;;;;;;
70092641;201807;2018-07-02;2.5;0.0;2.0;62.0;0.0;0.0;0.0;1.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70092644;201807;2018-07-20;1.2;0.0;3.0;39.0;0.0;1.0;1.0;1.0;;2.0;-1.0;10.0;;;;;;;;;;;;;;
70092735;201807;2018-07-03;0.5;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;1.0;1.0;29.0;;;;;;;;;;;;;;
70092736;201807;2018-07-26;0.9;1.0;3.0;25.0;0.0;0.0;0.0;1.0;;1.3;-0.6;5.0;;;;;;;;;;;;;;
70092802;201807;2018-07-21;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.5;5.0;60.0;;;;;;;;;;;;;;
70092834;201807;2018-07-30;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092864;201807;2018-07-11;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;-2.0;10.0;;;;;;;;;;;;;;
70092867;201807;2018-07-24;0.6;0.0;4.0;55.0;0.0;0.0;1.0;2.0;;5.0;5.0;34.0;;;;;;;;;;;;;;
70092868;201807;2018-07-14;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;-4.0;50.0;;;;;;;;;;;;;;
70092871;201807;2018-07-29;0.8;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.5;4.0;34.0;;;;;;;;;;;;;;
70092890;201807;2018-07-23;0.7;1.0;3.0;48.0;0.0;0.0;1.0;3.0;;4.0;10.0;24.0;;;;;;;;;;;;;;
70092900;201807;2018-07-03;0.5;1.0;4.0;57.0;0.0;1.0;0.0;1.0;;25.0;25.0;20.0;;;;;;;;;;;;;;
70092904;201807;2018-07-06;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70092913;201807;2018-07-30;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.0;4.0;52.0;;;;;;;;;;;;;;
70092915;201807;2018-07-07;0.6;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;5.0;3.0;55.0;;;;;;;;;;;;;;
70092918;201807;2018-07-02;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;4.0;80.0;;;;;;;;;;;;;;
70092923;201807;2018-07-02;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70092934;201807;2018-07-14;0.8;0.0;4.0;51.0;1.0;0.0;1.0;2.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70092937;201807;2018-07-25;3.2;0.0;2.0;54.0;0.0;0.0;1.0;0.0;;20.0;20.0;1.0;;;;;;;;;;;;;;
70092939;201807;2018-07-11;1.2;1.0;3.0;33.0;0.0;0.0;1.0;3.0;;4.0;28.0;16.0;;;;;;;;;;;;;;
70092943;201807;2018-07-09;0.4;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;4.0;6.0;80.0;;;;;;;;;;;;;;
70092986;201807;2018-07-28;3.0;1.0;2.0;21.0;0.0;0.0;0.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70092987;201807;2018-07-24;1.4;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70092988;201807;2018-07-23;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70092991;201807;2018-07-14;1.3;0.0;3.0;91.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70092992;201807;2018-07-11;0.5;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;18.0;9.0;55.0;;;;;;;;;;;;;;
70093001;201807;2018-07-16;0.6;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;4.0;2.0;19.0;;;;;;;;;;;;;;
70093015;201807;2018-07-06;0.8;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70093029;201807;2018-07-24;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70093033;201807;2018-07-18;0.8;1.0;3.0;58.0;0.0;1.0;0.0;3.0;;2.0;10.0;87.0;;;;;;;;;;;;;;
70093037;201807;2018-07-24;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;7.0;40.0;;;;;;;;;;;;;;
70093042;201807;2018-07-14;0.8;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70093044;201807;2018-07-02;2.4;0.0;2.0;48.0;0.0;0.0;0.0;0.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70093045;201807;2018-07-23;0.7;0.0;4.0;26.0;0.0;0.0;0.0;2.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70093051;201807;2018-07-23;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;14.0;-9.0;50.0;;;;;;;;;;;;;;
70093055;201807;2018-07-24;0.6;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;2.5;20.0;50.0;;;;;;;;;;;;;;
70093056;201807;2018-07-26;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;4.0;2.0;6.0;;;;;;;;;;;;;;
70093058;201807;2018-07-24;0.6;1.0;4.0;55.0;0.0;0.0;1.0;2.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70093061;201807;2018-07-09;0.9;1.0;3.0;41.0;0.0;0.0;0.0;1.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
70093071;201807;2018-07-25;0.6;1.0;4.0;82.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70093081;201807;2018-07-24;0.9;1.0;3.0;27.0;0.0;0.0;1.0;0.0;;5.0;6.0;20.0;;;;;;;;;;;;;;
70093083;201807;2018-07-23;0.9;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;1.0;3.0;20.0;;;;;;;;;;;;;;
70093086;201807;2018-07-12;0.8;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70093098;201807;2018-07-03;0.4;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;15.0;10.0;14.0;;;;;;;;;;;;;;
70093100;201807;2018-07-19;0.7;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;1.0;80.0;;;;;;;;;;;;;;
70093102;201807;2018-07-23;0.7;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70093121;201807;2018-07-25;0.5;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;7.0;5.0;50.0;;;;;;;;;;;;;;
70093123;201807;2018-07-13;0.8;0.0;4.0;67.0;1.0;0.0;1.0;1.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
70093124;201807;2018-07-29;0.5;1.0;4.0;84.0;0.0;0.0;0.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70093135;201807;2018-07-31;3.2;1.0;2.0;91.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70093148;201807;2018-07-13;2.2;0.0;2.0;46.0;0.0;1.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70093154;201807;2018-07-02;3.1;0.0;2.0;75.0;0.0;0.0;0.0;0.0;;-10.0;11.0;81.0;;;;;;;;;;;;;;
70093197;201807;2018-07-11;0.8;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.1;3.1;60.0;;;;;;;;;;;;;;
70093201;201807;2018-07-24;2.7;0.0;2.0;55.0;0.0;0.0;0.0;0.0;;10.0;5.0;34.0;;;;;;;;;;;;;;
70093204;201807;2018-07-13;3.0;1.0;1.0;55.0;0.0;0.0;1.0;0.0;;6.0;10.0;2.0;;;;;;;;;;;;;;
70093205;201807;2018-07-19;1.2;1.0;3.0;37.0;0.0;0.0;0.0;0.0;;10.0;-5.0;20.0;;;;;;;;;;;;;;
70093212;201807;2018-07-11;0.5;1.0;4.0;47.0;0.0;1.0;1.0;5.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70093220;201807;2018-07-29;1.4;0.0;3.0;23.0;0.0;0.0;0.0;3.0;;-1.0;-1.0;50.0;;;;;;;;;;;;;;
70093231;201807;2018-07-14;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;3.0;41.0;;;;;;;;;;;;;;
70093233;201807;2018-07-25;0.5;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;5.0;66.0;55.0;;;;;;;;;;;;;;
70093237;201807;2018-07-27;0.8;0.0;4.0;65.0;0.0;1.0;1.0;0.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
70093242;201807;2018-07-12;1.1;1.0;3.0;23.0;0.0;1.0;0.0;1.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
70093264;201807;2018-07-23;0.4;1.0;4.0;56.0;1.0;0.0;0.0;0.0;;3.0;9.0;41.0;;;;;;;;;;;;;;
70093273;201807;2018-07-29;1.2;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;5.0;5.0;90.0;;;;;;;;;;;;;;
70093280;201807;2018-07-27;0.4;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;25.0;25.0;5.0;;;;;;;;;;;;;;
70093284;201807;2018-07-12;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;4.0;3.0;1.0;;;;;;;;;;;;;;
70093287;201807;2018-07-24;0.5;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;6.0;-15.0;40.0;;;;;;;;;;;;;;
70093288;201807;2018-07-27;2.9;1.0;2.0;27.0;0.0;1.0;0.0;3.0;;-65.0;27.0;46.0;;;;;;;;;;;;;;
70093298;201807;2018-07-24;0.5;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;3.0;3.0;48.0;;;;;;;;;;;;;;
70093322;201807;2018-07-30;0.6;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;6.0;8.0;50.0;;;;;;;;;;;;;;
70093328;201807;2018-07-29;0.4;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70093333;201807;2018-07-07;1.3;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70093336;201807;2018-07-03;0.6;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70093339;201807;2018-07-30;0.9;0.0;3.0;57.0;1.0;0.0;1.0;0.0;;30.0;30.0;0.0;;;;;;;;;;;;;;
70093341;201807;2018-07-06;0.6;1.0;4.0;34.0;0.0;1.0;0.0;2.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70093349;201807;2018-07-12;1.1;0.0;3.0;23.0;1.0;0.0;1.0;2.0;;25.0;-10.0;15.0;;;;;;;;;;;;;;
70093363;201807;2018-07-04;0.9;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;15.0;30.0;;;;;;;;;;;;;;
70093384;201807;2018-07-28;1.1;1.0;3.0;25.0;0.0;0.0;1.0;0.0;;5.0;1.0;3.0;;;;;;;;;;;;;;
70093451;201807;2018-07-25;1.1;1.0;3.0;62.0;0.0;0.0;0.0;2.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70093475;201807;2018-07-16;0.9;1.0;3.0;45.0;0.0;0.0;1.0;5.0;;5.0;7.0;6.0;;;;;;;;;;;;;;
70093482;201807;2018-07-24;2.6;1.0;2.0;39.0;0.0;0.0;1.0;2.0;;2.0;3.0;4.0;;;;;;;;;;;;;;
70093493;201807;2018-07-24;2.5;1.0;2.0;60.0;0.0;0.0;0.0;1.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70093502;201807;2018-07-23;0.7;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70093503;201807;2018-07-24;0.6;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;-3.0;2.0;68.0;;;;;;;;;;;;;;
70093504;201807;2018-07-24;0.8;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70093511;201807;2018-07-06;0.5;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;-1.0;5.0;30.0;;;;;;;;;;;;;;
70093515;201807;2018-07-23;1.0;1.0;3.0;36.0;1.0;0.0;1.0;0.0;;5.0;4.0;3.0;;;;;;;;;;;;;;
70093533;201807;2018-07-20;2.9;1.0;2.0;43.0;0.0;0.0;0.0;0.0;;20.0;20.0;50.0;;;;;;;;;;;;;;
70093571;201807;2018-07-15;1.0;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70093595;201807;2018-07-02;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;8.0;10.0;;;;;;;;;;;;;;
70093616;201807;2018-07-24;2.9;0.0;2.0;36.0;0.0;0.0;1.0;0.0;;50.0;20.0;80.0;;;;;;;;;;;;;;
70093640;201807;2018-07-23;0.5;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;4.0;8.0;65.0;;;;;;;;;;;;;;
70093641;201807;2018-07-30;0.4;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;8.0;5.0;;;;;;;;;;;;;;
70093646;201807;2018-07-25;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;4.0;-5.0;80.0;;;;;;;;;;;;;;
70093653;201807;2018-07-23;0.5;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;6.0;11.0;22.0;;;;;;;;;;;;;;
70093655;201807;2018-07-26;0.7;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;3.0;6.0;25.0;;;;;;;;;;;;;;
70093656;201807;2018-07-23;0.5;1.0;4.0;46.0;1.0;0.0;1.0;1.0;;3.0;3.0;8.0;;;;;;;;;;;;;;
70093664;201807;2018-07-20;0.8;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;4.0;1.0;11.0;;;;;;;;;;;;;;
70093665;201807;2018-07-05;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.4;4.0;60.0;;;;;;;;;;;;;;
70093669;201807;2018-07-25;0.6;1.0;4.0;35.0;0.0;1.0;0.0;0.0;;-2.0;15.0;5.0;;;;;;;;;;;;;;
70093671;201807;2018-07-24;0.8;1.0;3.0;45.0;0.0;0.0;1.0;3.0;;;5.0;70.0;;;;;;;;;;;;;;
70093674;201807;2018-07-30;0.7;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70093683;201807;2018-07-19;0.8;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70093687;201807;2018-07-29;1.1;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;5.0;8.0;10.0;;;;;;;;;;;;;;
