userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70057894;201601;2016-01-14;0.8;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;-25.0;35.0;49.0;;;;;;;;;;;;;;
70057907;201601;2016-01-12;0.5;0.0;4.0;32.0;0.0;0.0;1.0;4.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70057934;201601;2016-01-06;0.8;1.0;3.0;42.0;0.0;0.0;0.0;1.0;;100.0;100.0;100.0;;;;;;;;;;;;;;
70057944;201601;2016-01-16;0.7;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
70057951;201601;2016-01-17;0.6;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;1.0;2.0;22.0;;;;;;;;;;;;;;
70057975;201601;2016-01-16;1.0;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;-2.0;20.0;5.0;;;;;;;;;;;;;;
70057981;201601;2016-01-04;3.4;0.0;2.0;74.0;0.0;0.0;1.0;1.0;;12.0;2.0;12.0;;;;;;;;;;;;;;
70057985;201601;2016-01-22;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70057987;201601;2016-01-26;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;-2.0;5.0;75.0;;;;;;;;;;;;;;
70058012;201601;2016-01-24;0.8;1.0;3.0;51.0;0.0;0.0;0.0;2.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70058024;201601;2016-01-03;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;5.0;59.0;;;;;;;;;;;;;;
70058038;201601;2016-01-27;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;1.8;3.0;65.0;;;;;;;;;;;;;;
70058050;201601;2016-01-06;0.9;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;4.0;81.0;;;;;;;;;;;;;;
70058113;201601;2016-01-27;0.7;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;1.0;5.0;60.0;;;;;;;;;;;;;;
70058116;201601;2016-01-21;0.9;1.0;3.0;32.0;1.0;0.0;1.0;2.0;;3.0;2.0;72.0;;;;;;;;;;;;;;
70058191;201601;2016-01-15;0.8;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70058195;201601;2016-01-22;3.4;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;-2.0;10.0;10.0;;;;;;;;;;;;;;
70058209;201601;2016-01-15;0.8;1.0;3.0;25.0;0.0;0.0;1.0;2.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70058213;201601;2016-01-27;1.1;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;12.0;16.0;80.0;;;;;;;;;;;;;;
70058217;201601;2016-01-05;0.9;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;1.0;0.0;1.0;;;;;;;;;;;;;;
70058238;201601;2016-01-18;0.6;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;4.0;-2.0;20.0;;;;;;;;;;;;;;
70058258;201601;2016-01-18;1.4;0.0;3.0;33.0;0.0;1.0;1.0;3.0;;;;50.0;;;;;;;;;;;;;;
70058259;201601;2016-01-18;0.5;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70058305;201601;2016-01-28;5.9;1.0;2.0;38.0;0.0;0.0;1.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70058319;201601;2016-01-21;0.4;1.0;4.0;56.0;0.0;1.0;0.0;2.0;;3.0;10.0;25.0;;;;;;;;;;;;;;
70058323;201601;2016-01-26;0.5;0.0;4.0;62.0;0.0;0.0;1.0;2.0;;15.0;15.0;75.0;;;;;;;;;;;;;;
70058393;201601;2016-01-09;0.8;1.0;4.0;34.0;1.0;0.0;1.0;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70058423;201601;2016-01-18;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70058448;201601;2016-01-11;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70058500;201601;2016-01-10;0.9;0.0;3.0;29.0;0.0;0.0;0.0;1.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70058537;201601;2016-01-20;0.5;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70058569;201601;2016-01-11;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70058592;201601;2016-01-12;0.6;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70058609;201601;2016-01-22;0.7;0.0;4.0;22.0;0.0;0.0;1.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70058614;201601;2016-01-05;1.4;1.0;3.0;32.0;1.0;0.0;0.0;0.0;;4.0;20.0;10.0;;;;;;;;;;;;;;
70058629;201601;2016-01-10;0.7;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70058647;201601;2016-01-06;0.6;0.0;4.0;56.0;0.0;0.0;1.0;3.0;;8.0;-10.0;20.0;;;;;;;;;;;;;;
70058653;201601;2016-01-04;0.8;0.0;4.0;28.0;1.0;0.0;0.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70058654;201601;2016-01-06;0.8;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;4.0;8.0;5.0;;;;;;;;;;;;;;
70058670;201601;2016-01-17;1.0;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;0.0;2.0;50.0;;;;;;;;;;;;;;
70058689;201601;2016-01-20;3.2;0.0;2.0;49.0;0.0;0.0;1.0;2.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70058692;201601;2016-01-15;0.5;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70058726;201601;2016-01-11;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;3.0;0.0;;;;;;;;;;;;;;
70058727;201601;2016-01-08;0.9;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;-3.0;3.0;19.0;;;;;;;;;;;;;;
70058734;201601;2016-01-20;1.2;1.0;3.0;46.0;0.0;0.0;0.0;2.0;;0.0;0.0;20.0;;;;;;;;;;;;;;
70058735;201601;2016-01-24;2.4;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70058738;201601;2016-01-07;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;1.0;35.0;;;;;;;;;;;;;;
70058739;201601;2016-01-18;0.4;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;-3.0;5.0;35.0;;;;;;;;;;;;;;
70058763;201601;2016-01-04;0.5;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70058768;201601;2016-01-22;0.9;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70058777;201601;2016-01-27;0.8;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70058792;201601;2016-01-05;1.2;0.0;3.0;40.0;1.0;0.0;0.0;0.0;;5.0;30.0;3.0;;;;;;;;;;;;;;
70058793;201601;2016-01-06;3.2;0.0;2.0;71.0;0.0;0.0;0.0;0.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70058795;201601;2016-01-12;0.9;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;-12.0;5.0;71.0;;;;;;;;;;;;;;
70058798;201601;2016-01-23;1.3;0.0;2.0;39.0;0.0;0.0;1.0;2.0;;0.0;-5.0;51.0;;;;;;;;;;;;;;
70058806;201601;2016-01-22;0.8;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;6.0;30.0;30.0;;;;;;;;;;;;;;
70058823;201601;2016-01-04;0.6;1.0;3.0;58.0;0.0;1.0;1.0;0.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70058833;201601;2016-01-14;4.1;1.0;2.0;71.0;0.0;0.0;1.0;0.0;;25.0;10.0;10.0;;;;;;;;;;;;;;
70058855;201601;2016-01-22;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.5;5.0;40.0;;;;;;;;;;;;;;
70058862;201601;2016-01-30;0.7;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;1.0;2.0;65.0;;;;;;;;;;;;;;
70058881;201601;2016-01-05;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70058894;201601;2016-01-22;1.1;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;15.0;-30.0;50.0;;;;;;;;;;;;;;
70058900;201601;2016-01-16;0.6;0.0;3.0;51.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70058907;201601;2016-01-04;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;-0.5;10.0;50.0;;;;;;;;;;;;;;
70058909;201601;2016-01-25;1.0;0.0;3.0;37.0;0.0;0.0;1.0;3.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70058918;201601;2016-01-14;0.7;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;7.0;5.0;26.0;;;;;;;;;;;;;;
70058932;201601;2016-01-04;1.1;0.0;4.0;37.0;1.0;0.0;1.0;3.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70058944;201601;2016-01-14;1.1;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;12.0;4.0;50.0;;;;;;;;;;;;;;
70058961;201601;2016-01-04;0.9;1.0;3.0;37.0;0.0;0.0;0.0;2.0;;6.0;-3.0;18.0;;;;;;;;;;;;;;
70058973;201601;2016-01-05;0.6;0.0;3.0;53.0;1.0;0.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70058993;201601;2016-01-20;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;35.0;;;;;;;;;;;;;;
70059000;201601;2016-01-10;0.8;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;5.0;15.0;35.0;;;;;;;;;;;;;;
70059066;201601;2016-01-23;0.6;1.0;4.0;23.0;0.0;1.0;0.0;0.0;;1.0;-3.0;70.0;;;;;;;;;;;;;;
70059079;201601;2016-01-11;0.8;0.0;3.0;51.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70059080;201601;2016-01-23;1.1;1.0;3.0;44.0;0.0;1.0;1.0;4.0;;5.0;2.0;100.0;;;;;;;;;;;;;;
70059096;201601;2016-01-06;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;15.0;10.0;;;;;;;;;;;;;;
70059105;201601;2016-01-04;0.5;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70059114;201601;2016-01-07;1.0;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70059129;201601;2016-01-12;0.7;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70059152;201601;2016-01-14;4.7;0.0;2.0;83.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70059156;201601;2016-01-06;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70059160;201601;2016-01-14;0.5;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;0.8;6.0;85.0;;;;;;;;;;;;;;
70059166;201601;2016-01-05;0.8;0.0;3.0;73.0;1.0;0.0;1.0;0.0;;10.0;10.0;44.0;;;;;;;;;;;;;;
70059175;201601;2016-01-18;0.8;1.0;4.0;35.0;1.0;0.0;1.0;0.0;;5.0;5.0;7.0;;;;;;;;;;;;;;
70059207;201601;2016-01-10;0.4;0.0;4.0;61.0;0.0;1.0;0.0;1.0;;2.0;-3.0;20.0;;;;;;;;;;;;;;
70059211;201601;2016-01-11;0.7;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;10.0;-10.0;15.0;;;;;;;;;;;;;;
70059251;201601;2016-01-03;0.8;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;4.0;45.0;;;;;;;;;;;;;;
70059255;201601;2016-01-04;0.4;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;0.0;0.0;29.0;;;;;;;;;;;;;;
70059259;201601;2016-01-24;0.6;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70059261;201601;2016-01-31;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
70059273;201601;2016-01-19;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70059274;201601;2016-01-15;0.7;0.0;4.0;60.0;0.0;1.0;0.0;0.0;;2.0;4.0;51.0;;;;;;;;;;;;;;
70059280;201601;2016-01-21;0.6;0.0;3.0;65.0;0.0;0.0;1.0;1.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70059312;201601;2016-01-29;3.4;0.0;2.0;72.0;0.0;0.0;0.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70059316;201601;2016-01-21;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70059325;201601;2016-01-03;0.9;1.0;3.0;68.0;0.0;1.0;1.0;1.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70059330;201601;2016-01-20;1.2;1.0;2.0;44.0;0.0;0.0;0.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70059352;201601;2016-01-30;0.9;0.0;3.0;81.0;0.0;0.0;1.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70059364;201601;2016-01-29;0.4;0.0;4.0;50.0;0.0;0.0;1.0;1.0;;2.0;4.4;50.0;;;;;;;;;;;;;;
70059378;201601;2016-01-21;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70059390;201601;2016-01-05;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;-2.0;76.0;;;;;;;;;;;;;;
70059411;201601;2016-01-06;0.7;1.0;4.0;31.0;0.0;1.0;0.0;0.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70059441;201601;2016-01-06;3.4;1.0;2.0;48.0;1.0;0.0;0.0;3.0;;50.0;15.0;50.0;;;;;;;;;;;;;;
70059443;201601;2016-01-11;0.6;1.0;3.0;57.0;0.0;0.0;1.0;3.0;;3.0;20.0;3.0;;;;;;;;;;;;;;
70059480;201601;2016-01-07;0.5;0.0;4.0;62.0;1.0;0.0;1.0;0.0;;25.0;25.0;10.0;;;;;;;;;;;;;;
70059481;201601;2016-01-23;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;1.0;5.0;45.0;;;;;;;;;;;;;;
70059489;201601;2016-01-08;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
70059500;201601;2016-01-14;0.6;1.0;3.0;50.0;0.0;0.0;1.0;2.0;;10.0;5.0;4.0;;;;;;;;;;;;;;
70059508;201601;2016-01-15;0.6;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70059513;201601;2016-01-29;0.7;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;4.0;6.0;70.0;;;;;;;;;;;;;;
70059523;201601;2016-01-25;0.6;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70059526;201601;2016-01-07;1.0;0.0;3.0;23.0;0.0;0.0;0.0;0.0;;2.0;-2.0;41.0;;;;;;;;;;;;;;
70059543;201601;2016-01-05;1.1;0.0;3.0;41.0;0.0;0.0;0.0;0.0;;6.0;10.0;11.0;;;;;;;;;;;;;;
70059558;201601;2016-01-14;4.1;1.0;2.0;63.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70059577;201601;2016-01-16;1.0;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.0;2.0;35.0;;;;;;;;;;;;;;
70059631;201601;2016-01-09;3.7;1.0;2.0;41.0;0.0;0.0;0.0;0.0;;-3.0;-4.0;50.0;;;;;;;;;;;;;;
70059638;201601;2016-01-22;0.8;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;7.0;2.0;70.0;;;;;;;;;;;;;;
70059643;201601;2016-01-04;0.7;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70059656;201601;2016-01-04;2.8;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;2.0;3.0;8.0;;;;;;;;;;;;;;
70059661;201601;2016-01-16;3.0;0.0;2.0;72.0;0.0;0.0;0.0;0.0;;5.0;12.0;5.0;;;;;;;;;;;;;;
70059662;201601;2016-01-07;0.5;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70059685;201601;2016-01-14;0.8;1.0;4.0;39.0;1.0;0.0;1.0;2.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70059689;201601;2016-01-27;1.4;1.0;3.0;26.0;1.0;0.0;0.0;1.0;;-50.0;20.0;5.0;;;;;;;;;;;;;;
70059701;201601;2016-01-15;0.7;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;4.0;-5.0;10.0;;;;;;;;;;;;;;
70059710;201601;2016-01-08;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;15.0;51.0;;;;;;;;;;;;;;
70059714;201601;2016-01-18;0.4;1.0;4.0;65.0;0.0;0.0;0.0;1.0;;2.0;20.0;0.0;;;;;;;;;;;;;;
70059716;201601;2016-01-19;0.7;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70059738;201601;2016-01-11;0.8;1.0;4.0;28.0;1.0;0.0;1.0;0.0;;10.0;-15.0;12.0;;;;;;;;;;;;;;
70059751;201601;2016-01-21;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70059753;201601;2016-01-06;0.5;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70059757;201601;2016-01-21;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;-2.0;32.0;;;;;;;;;;;;;;
70059759;201601;2016-01-12;0.6;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;5.0;3.0;8.0;;;;;;;;;;;;;;
70059776;201601;2016-01-20;4.5;0.0;2.0;35.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70059783;201601;2016-01-22;0.8;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70059798;201601;2016-01-17;0.7;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70059799;201601;2016-01-16;0.6;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;50.0;25.0;30.0;;;;;;;;;;;;;;
70059803;201601;2016-01-25;0.5;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70059812;201601;2016-01-04;0.5;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70059816;201601;2016-01-10;0.6;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;-1.0;5.0;50.0;;;;;;;;;;;;;;
70059821;201601;2016-01-21;3.6;1.0;1.0;54.0;1.0;0.0;1.0;0.0;;3.0;6.0;1.0;;;;;;;;;;;;;;
70059828;201601;2016-01-19;0.8;1.0;3.0;47.0;0.0;1.0;0.0;3.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70059836;201601;2016-01-26;0.6;0.0;4.0;28.0;0.0;0.0;1.0;2.0;;1.5;3.0;73.0;;;;;;;;;;;;;;
70059843;201601;2016-01-27;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;4.0;86.0;;;;;;;;;;;;;;
70059848;201601;2016-01-07;0.5;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.0;-5.0;5.0;;;;;;;;;;;;;;
70059850;201601;2016-01-21;0.9;1.0;3.0;54.0;1.0;0.0;1.0;0.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
70059882;201601;2016-01-22;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;4.0;5.0;11.0;;;;;;;;;;;;;;
70059886;201601;2016-01-04;0.4;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.5;6.0;55.0;;;;;;;;;;;;;;
70059899;201601;2016-01-19;3.2;0.0;2.0;63.0;0.0;0.0;1.0;1.0;;-4.0;3.0;20.0;;;;;;;;;;;;;;
70059944;201601;2016-01-30;0.4;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70059948;201601;2016-01-15;0.8;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70059950;201601;2016-01-05;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70059971;201601;2016-01-08;1.1;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;2.0;12.0;19.0;;;;;;;;;;;;;;
70059982;201601;2016-01-21;1.1;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
70059999;201601;2016-01-20;0.6;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;3.0;90.0;;;;;;;;;;;;;;
70060015;201601;2016-01-25;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70060036;201601;2016-01-11;0.7;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;4.0;10.0;90.0;;;;;;;;;;;;;;
70060039;201601;2016-01-25;0.8;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70060052;201601;2016-01-15;0.6;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;2.0;78.0;;;;;;;;;;;;;;
70060055;201601;2016-01-21;4.7;1.0;2.0;75.0;0.0;0.0;0.0;0.0;;2.0;1.0;10.0;;;;;;;;;;;;;;
70060059;201601;2016-01-17;0.6;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70060061;201601;2016-01-16;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70060063;201601;2016-01-12;0.8;1.0;4.0;37.0;0.0;1.0;0.0;1.0;;15.0;10.0;15.0;;;;;;;;;;;;;;
70060075;201601;2016-01-08;0.6;1.0;4.0;53.0;0.0;1.0;0.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70060095;201601;2016-01-25;2.6;1.0;2.0;76.0;0.0;0.0;0.0;1.0;;-5.0;20.0;50.0;;;;;;;;;;;;;;
70060097;201601;2016-01-20;3.6;1.0;2.0;34.0;0.0;1.0;1.0;0.0;;-10.0;5.0;100.0;;;;;;;;;;;;;;
70060100;201601;2016-01-04;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;8.0;12.0;60.0;;;;;;;;;;;;;;
70060104;201601;2016-01-07;0.7;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
70060110;201601;2016-01-19;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70060120;201601;2016-01-14;1.0;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70060126;201601;2016-01-04;0.6;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70060137;201601;2016-01-30;0.7;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;7.0;60.0;;;;;;;;;;;;;;
70060156;201601;2016-01-11;0.8;0.0;3.0;29.0;0.0;0.0;1.0;1.0;;2.0;1.0;2.0;;;;;;;;;;;;;;
70060159;201601;2016-01-25;0.8;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;4.0;66.0;;;;;;;;;;;;;;
70060164;201601;2016-01-12;1.1;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;2.0;-2.0;0.0;;;;;;;;;;;;;;
70060173;201601;2016-01-21;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70060175;201601;2016-01-24;0.6;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70060192;201601;2016-01-16;1.2;1.0;3.0;46.0;0.0;1.0;0.0;0.0;;-1.0;-3.0;20.0;;;;;;;;;;;;;;
70060195;201601;2016-01-16;0.5;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70060204;201601;2016-01-21;0.5;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;-3.0;1.0;10.0;;;;;;;;;;;;;;
70060215;201601;2016-01-21;0.7;0.0;3.0;65.0;0.0;0.0;1.0;3.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70060222;201601;2016-01-16;4.1;0.0;2.0;59.0;0.0;0.0;1.0;0.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70060225;201601;2016-01-26;0.7;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;3.0;20.0;2.0;;;;;;;;;;;;;;
70060231;201601;2016-01-27;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
70060237;201601;2016-01-15;0.6;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70060247;201601;2016-01-29;0.7;0.0;3.0;40.0;0.0;0.0;1.0;4.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70060275;201601;2016-01-25;0.5;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;-3.0;-3.0;15.0;;;;;;;;;;;;;;
70060282;201601;2016-01-25;0.9;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;-2.0;0.0;3.0;;;;;;;;;;;;;;
70060283;201601;2016-01-26;0.7;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;1.0;-2.0;85.0;;;;;;;;;;;;;;
