userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70056624;201502;2015-02-13;3.6;1.0;1.0;33.0;1.0;0.0;0.0;2.0;0.0;20.0;20.0;70.0;15000.0;0.0;220.0;0.0;5.0;0.0;10.0;0.0;1.0;0.0;;;;
70056628;201502;2015-02-17;0.5;0.0;4.0;49.0;0.0;0.0;1.0;1.0;1.0;1.8;8.0;70.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056629;201502;2015-02-15;0.8;0.0;3.0;58.0;0.0;0.0;1.0;0.0;0.0;3.0;20.0;0.0;250.0;0.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056638;201502;2015-02-14;0.7;0.0;4.0;37.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;65.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056654;201502;2015-02-19;0.9;0.0;3.0;63.0;0.0;0.0;1.0;1.0;1.0;5.0;2.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056661;201502;2015-02-18;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;1.0;2.0;5.0;60.0;150.0;1.0;222.0;0.0;10.0;1.0;100.0;1.0;0.5;0.0;;;;
70056673;201502;2015-02-10;0.8;0.0;4.0;33.0;0.0;0.0;0.0;0.0;1.0;2.3;4.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056677;201502;2015-02-17;0.6;0.0;4.0;24.0;0.0;0.0;1.0;0.0;1.0;1.5;5.0;90.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056678;201502;2015-02-22;0.9;1.0;3.0;41.0;0.0;0.0;0.0;3.0;1.0;22.0;3.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056679;201502;2015-02-18;0.9;1.0;3.0;87.0;0.0;0.0;1.0;0.0;1.0;25.0;-10.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056689;201502;2015-02-23;2.8;1.0;2.0;48.0;0.0;0.0;0.0;2.0;0.0;40.0;10.0;30.0;150.0;1.0;20.0;0.0;10.0;1.0;100.0;1.0;50.0;0.0;;;;
70056694;201502;2015-02-24;0.6;1.0;4.0;30.0;0.0;0.0;0.0;0.0;0.0;-1.0;2.0;55.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;1.0;0.0;;;;
70056697;201502;2015-02-10;1.1;0.0;3.0;29.0;0.0;0.0;1.0;3.0;1.0;5.0;5.0;20.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056718;201502;2015-02-13;0.7;1.0;4.0;53.0;0.0;0.0;0.0;3.0;1.0;5.0;2.0;95.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056723;201502;2015-02-23;0.5;0.0;4.0;61.0;0.0;0.0;0.0;0.0;1.0;25.0;8.0;70.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056727;201502;2015-02-11;1.3;0.0;3.0;38.0;0.0;0.0;1.0;0.0;1.0;2.0;3.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;50.0;0.0;;;;
70056728;201502;2015-02-22;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;1.0;2.0;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056737;201502;2015-02-10;0.7;1.0;4.0;47.0;0.0;0.0;0.0;2.0;1.0;1.5;10.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056750;201502;2015-02-18;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;1.0;5.0;15.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;1.0;0.0;;;;
70056755;201502;2015-02-11;0.5;1.0;4.0;61.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;60.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056761;201502;2015-02-11;0.8;0.0;3.0;66.0;1.0;0.0;1.0;0.0;1.0;2.0;2.0;40.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056762;201502;2015-02-19;0.8;1.0;4.0;27.0;0.0;0.0;1.0;0.0;1.0;5.0;5.0;49.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056763;201502;2015-02-13;1.1;0.0;3.0;48.0;1.0;0.0;1.0;0.0;1.0;10.0;10.0;39.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056771;201502;2015-02-12;1.1;1.0;3.0;47.0;1.0;0.0;0.0;3.0;1.0;-20.0;10.0;30.0;150.0;1.0;20.0;0.0;10.0;1.0;10.0;0.0;1.0;0.0;;;;
70056781;201502;2015-02-17;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;1.0;2.0;4.0;95.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056795;201502;2015-02-18;0.8;1.0;3.0;44.0;0.0;0.0;1.0;2.0;1.0;1.0;1.0;36.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056802;201502;2015-02-12;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;0.0;1.7;4.0;76.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056812;201502;2015-02-19;0.5;1.0;4.0;54.0;0.0;0.0;1.0;0.0;1.0;8.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056819;201502;2015-02-18;3.6;1.0;2.0;33.0;0.0;0.0;0.0;3.0;0.0;2.0;10.0;50.0;150.0;1.0;220.0;0.0;100.0;0.0;100.0;1.0;5.0;1.0;;;;
70056824;201502;2015-02-13;0.7;0.0;3.0;53.0;0.0;0.0;1.0;0.0;1.0;3.0;5.0;80.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056826;201502;2015-02-18;0.9;1.0;3.0;31.0;1.0;0.0;1.0;2.0;0.0;-40.0;15.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;0.0;0.0;;;;
70056840;201502;2015-02-18;0.6;1.0;4.0;75.0;0.0;0.0;0.0;37.0;0.0;18.0;-4.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056843;201502;2015-02-15;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;1.0;3.0;10.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056847;201502;2015-02-18;0.6;0.0;4.0;80.0;0.0;0.0;0.0;0.0;0.0;3.0;8.0;10.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056852;201502;2015-02-12;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;1.0;4.0;7.0;80.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056853;201502;2015-02-10;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;0.0;25.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056857;201502;2015-02-15;0.6;1.0;4.0;35.0;0.0;0.0;1.0;0.0;1.0;90.0;4.0;20.0;150.0;1.0;20.0;0.0;10.0;1.0;10.0;0.0;5.0;1.0;;;;
70056863;201502;2015-02-09;0.9;0.0;3.0;70.0;0.0;0.0;0.0;0.0;1.0;2.0;5.0;90.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056870;201502;2015-02-10;0.8;0.0;3.0;66.0;0.0;0.0;1.0;0.0;1.0;4.0;15.0;51.0;150.0;1.0;222.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056892;201502;2015-02-14;0.9;1.0;3.0;32.0;1.0;0.0;1.0;2.0;0.0;-40.0;-20.0;50.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056898;201502;2015-02-21;1.0;0.0;3.0;35.0;1.0;0.0;0.0;0.0;0.0;2.0;-5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056901;201502;2015-02-18;0.9;1.0;3.0;67.0;0.0;0.0;0.0;0.0;1.0;15.0;-3.0;52.0;150.0;1.0;42.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056909;201502;2015-02-23;0.9;1.0;3.0;58.0;0.0;0.0;0.0;2.0;1.0;-1.0;20.0;5.0;150.0;1.0;440.0;0.0;500.0;0.0;500.0;0.0;600.0;0.0;;;;
70056925;201502;2015-02-16;0.5;0.0;4.0;49.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056926;201502;2015-02-17;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;1.0;5.0;4.0;5.0;150.0;1.0;242.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0;;;;
70056931;201502;2015-02-18;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;1.0;1.0;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056932;201502;2015-02-18;0.6;1.0;4.0;75.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;25.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056934;201502;2015-02-25;1.0;1.0;3.0;41.0;0.0;1.0;1.0;2.0;0.0;40.0;70.0;80.0;200.0;0.0;10.0;0.0;1.0;0.0;80.0;0.0;10.0;0.0;;;;
70056945;201502;2015-02-18;0.9;0.0;3.0;52.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0;35.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056960;201502;2015-02-19;0.8;1.0;3.0;58.0;0.0;1.0;1.0;0.0;0.0;2.0;80.0;18.0;150.0;1.0;40.0;0.0;1000.0;0.0;100.0;1.0;;;;;;
70056966;201502;2015-02-17;0.7;0.0;4.0;81.0;0.0;0.0;1.0;0.0;1.0;2.0;2.5;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056968;201502;2015-02-17;0.8;1.0;4.0;24.0;0.0;0.0;0.0;0.0;0.0;3.0;8.0;25.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056970;201502;2015-02-21;0.7;0.0;4.0;23.0;0.0;1.0;1.0;2.0;1.0;-2.0;-2.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056976;201502;2015-02-17;3.4;1.0;2.0;46.0;0.0;0.0;1.0;3.0;1.0;20.0;10.0;5.0;150.0;1.0;242.0;1.0;100.0;0.0;100.0;1.0;50.0;0.0;;;;
70056977;201502;2015-02-20;0.9;1.0;3.0;36.0;0.0;0.0;1.0;1.0;1.0;15.0;10.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;1.0;0.0;;;;
70056984;201502;2015-02-23;0.5;1.0;4.0;47.0;0.0;1.0;0.0;2.0;0.0;15.0;15.0;100.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056995;201502;2015-02-10;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;1.0;25.0;10.0;50.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70056999;201502;2015-02-12;3.0;1.0;2.0;42.0;0.0;0.0;0.0;2.0;0.0;-5.0;5.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057022;201502;2015-02-13;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;1.0;2.0;30.0;80.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057031;201502;2015-02-10;0.6;1.0;4.0;55.0;0.0;1.0;0.0;0.0;0.0;-30.0;50.0;0.0;278.0;0.0;152.0;0.0;5.0;0.0;50.0;0.0;70.0;0.0;;;;
70057034;201502;2015-02-17;0.7;0.0;4.0;38.0;0.0;1.0;1.0;1.0;0.0;4.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057041;201502;2015-02-20;0.8;0.0;3.0;58.0;0.0;0.0;0.0;0.0;0.0;2.0;5.0;33.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057049;201502;2015-02-17;0.9;0.0;3.0;65.0;1.0;0.0;1.0;0.0;1.0;-15.0;-8.0;60.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057051;201502;2015-02-17;0.5;1.0;4.0;71.0;0.0;0.0;1.0;0.0;1.0;4.0;5.0;70.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057066;201502;2015-02-11;0.5;0.0;4.0;53.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057067;201502;2015-02-11;0.7;1.0;4.0;60.0;0.0;0.0;1.0;0.0;1.0;-20.0;4.0;30.0;150.0;1.0;240.0;0.0;1.0;0.0;10.0;0.0;0.0;0.0;;;;
70057072;201502;2015-02-23;0.7;1.0;3.0;58.0;0.0;0.0;1.0;2.0;1.0;5.0;10.0;70.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057075;201502;2015-02-10;0.8;1.0;3.0;64.0;0.0;0.0;0.0;0.0;1.0;3.0;10.0;10.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057082;201502;2015-02-18;0.8;0.0;3.0;69.0;0.0;0.0;1.0;3.0;1.0;10.0;12.0;50.0;150.0;1.0;242.0;1.0;100.0;0.0;100.0;1.0;1.0;0.0;;;;
70057111;201502;2015-02-13;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;0.0;2.0;10.0;60.0;150.0;1.0;244.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057113;201502;2015-02-12;3.5;1.0;2.0;20.0;1.0;1.0;1.0;0.0;0.0;6.0;4.0;42.0;150.0;1.0;700.0;0.0;2.0;0.0;50.0;0.0;560.0;0.0;;;;
70057120;201502;2015-02-12;0.7;0.0;4.0;40.0;0.0;0.0;1.0;1.0;1.0;2.0;5.0;75.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057125;201502;2015-02-15;0.7;0.0;3.0;56.0;0.0;1.0;1.0;0.0;1.0;20.0;4.0;30.0;150.0;1.0;240.0;0.0;1.0;0.0;100.0;1.0;20.0;0.0;;;;
70057127;201502;2015-02-10;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;1.0;2.0;10.0;80.0;150.0;1.0;242.0;1.0;10.0;1.0;10.0;0.0;5.0;1.0;;;;
70057130;201502;2015-02-10;0.8;0.0;4.0;39.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057131;201502;2015-02-11;2.4;0.0;1.0;77.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;10.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057133;201502;2015-02-18;3.6;0.0;2.0;61.0;0.0;0.0;1.0;0.0;1.0;5.0;6.0;30.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057140;201502;2015-02-11;0.8;1.0;4.0;37.0;0.0;0.0;1.0;0.0;1.0;10.0;7.0;70.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057142;201502;2015-02-11;0.5;0.0;4.0;47.0;0.0;0.0;0.0;0.0;0.0;-5.0;10.0;65.0;150.0;1.0;20.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057149;201502;2015-02-18;2.7;1.0;2.0;49.0;0.0;0.0;1.0;1.0;1.0;-7.0;-3.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;75.0;0.0;;;;
70057157;201502;2015-02-20;0.8;0.0;3.0;56.0;0.0;0.0;0.0;0.0;1.0;2.0;3.0;70.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057160;201502;2015-02-24;2.8;1.0;2.0;44.0;0.0;0.0;1.0;4.0;0.0;30.0;-30.0;50.0;150.0;1.0;220.0;0.0;3.0;0.0;40.0;0.0;10.0;0.0;;;;
70057163;201502;2015-02-12;0.9;1.0;3.0;45.0;0.0;0.0;0.0;2.0;1.0;50.0;-40.0;25.0;150.0;1.0;240.0;0.0;100.0;0.0;100.0;1.0;50.0;0.0;;;;
70057169;201502;2015-02-10;0.9;1.0;3.0;28.0;0.0;0.0;1.0;1.0;1.0;8.0;5.0;57.0;249.0;0.0;204.0;0.0;10.0;1.0;100.0;1.0;3.0;0.0;;;;
70057205;201502;2015-02-09;1.1;0.0;3.0;40.0;1.0;1.0;1.0;2.0;0.0;10.0;5.0;50.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057211;201502;2015-02-01;0.6;1.0;4.0;43.0;0.0;0.0;0.0;0.0;1.0;2.0;5.0;65.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057251;201502;2015-02-07;1.0;1.0;3.0;51.0;0.0;0.0;0.0;0.0;0.0;5.0;7.0;40.0;150.0;1.0;240.0;0.0;1.0;0.0;10.0;0.0;2.0;0.0;;;;
70057254;201502;2015-02-03;3.2;1.0;2.0;23.0;1.0;0.0;1.0;12.0;1.0;25.0;60.0;70.0;150.0;1.0;40.0;0.0;10.0;1.0;100.0;1.0;10.0;0.0;;;;
70057256;201502;2015-02-05;0.8;0.0;3.0;76.0;0.0;0.0;1.0;0.0;1.0;70.0;5.0;20.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057266;201502;2015-02-04;0.6;1.0;4.0;38.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057267;201502;2015-02-05;0.7;1.0;3.0;56.0;0.0;1.0;1.0;2.0;0.0;2.0;2.0;10.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;500.0;0.0;;;;
70057270;201502;2015-02-02;0.7;0.0;4.0;42.0;0.0;0.0;1.0;1.0;1.0;3.0;5.0;50.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057280;201502;2015-02-11;0.9;1.0;3.0;73.0;0.0;0.0;0.0;0.0;0.0;-5.0;4.0;40.0;150.0;1.0;240.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;;;;
70057281;201502;2015-02-01;0.8;1.0;3.0;59.0;0.0;0.0;1.0;0.0;0.0;2.0;10.0;60.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;50.0;0.0;;;;
